Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:15:32,808,-74,-111,21,-11,1,40,18,85,31.7,32.14,1018.09,1,0
2022-11-02 15:15:33,878,-25,-183,-1,1,4,37,19,84,31.7,32.14,1018.09,1,0
2022-11-02 15:15:33,878,-25,-183,-1,1,4,37,19,84,31.7,32.14,1018.09,1,0
2022-11-02 15:15:33,1196,-66,-99,4,1,-4,39,17,81,31.7,32.14,1018.09,1,0
2022-11-02 15:15:33,1196,-66,-99,4,1,-4,39,17,81,31.7,32.14,1018.09,1,0
2022-11-02 15:15:33,1296,-404,138,-18,10,10,40,15,82,31.7,32.14,1018.09,1,0
2022-11-02 15:15:33,1296,-404,138,-18,10,10,40,15,82,31.7,32.14,1018.09,1,0
2022-11-02 15:15:33,935,134,35,-46,4,-3,39,16,79,31.7,32.14,1018.09,1,0
2022-11-02 15:15:33,935,134,35,-46,4,-3,39,16,79,31.7,32.14,1018.09,1,0
2022-11-02 15:15:33,933,56,29,-77,2,-17,36,14,77,31.7,32.14,1018.09,1,0
2022-11-02 15:15:33,933,56,29,-77,2,-17,36,14,77,31.7,32.14,1018.09,1,0
2022-11-02 15:15:33,923,169,-64,-52,9,5,36,8,79,31.7,32.14,1018.09,1,0
2022-11-02 15:15:33,923,169,-64,-52,9,5,36,8,79,31.7,32.14,1018.09,1,0
2022-11-02 15:15:33,1015,121,-68,-40,0,6,35,5,77,31.7,32.16,1018.14,1,0
2022-11-02 15:15:33,1015,121,-68,-40,0,6,35,5,77,31.7,32.16,1018.14,1,0
2022-11-02 15:15:33,1385,-162,91,-44,0,-1,33,5,74,31.7,32.16,1018.14,1,0
2022-11-02 15:15:33,1385,-162,91,-44,0,-1,33,5,74,31.7,32.16,1018.14,1,0
2022-11-02 15:15:33,845,-70,-21,-45,-1,-2,36,2,74,31.7,32.16,1018.14,1,0
2022-11-02 15:15:33,845,-70,-21,-45,-1,-2,36,2,74,31.7,32.16,1018.14,1,0
2022-11-02 15:15:33,1005,74,-126,-1,-14,7,32,2,77,31.7,32.16,1018.14,1,0
2022-11-02 15:15:33,1005,74,-126,-1,-14,7,32,2,77,31.7,32.16,1018.14,1,0
2022-11-02 15:15:34,874,-62,-107,-9,-9,1,33,-2,71,31.7,32.16,1018.14,1,0
2022-11-02 15:15:34,874,-62,-107,-9,-9,1,33,-2,71,31.7,32.16,1018.14,1,0
2022-11-02 15:15:34,966,39,-140,-17,0,-9,32,-1,70,31.7,32.16,1018.14,1,0
2022-11-02 15:15:34,966,39,-140,-17,0,-9,32,-1,70,31.7,32.16,1018.14,1,0
2022-11-02 15:15:34,1514,1,-48,-20,-14,11,30,-1,68,31.7,32.16,1018.14,1,0
2022-11-02 15:15:34,1514,1,-48,-20,-14,11,30,-1,68,31.7,32.16,1018.14,1,0
2022-11-02 15:15:34,661,-78,187,-63,-2,0,32,0,65,31.7,32.16,1018.14,1,0
2022-11-02 15:15:34,661,-78,187,-63,-2,0,32,0,65,31.7,32.16,1018.14,1,0
2022-11-02 15:15:34,1024,-165,158,-129,9,-3,29,0,66,31.7,32.16,1018.14,1,0
2022-11-02 15:15:34,1024,-165,158,-129,9,-3,29,0,66,31.7,32.16,1018.14,1,0
2022-11-02 15:15:34,972,158,150,-156,3,8,30,-8,57,31.7,32.16,1018.14,1,0
2022-11-02 15:15:34,972,158,150,-156,3,8,30,-8,57,31.7,32.16,1018.14,1,0
2022-11-02 15:15:34,1022,13,46,-139,-8,20,30,-7,56,31.7,32.17,1018.11,1,0
2022-11-02 15:15:34,1022,13,46,-139,-8,20,30,-7,56,31.7,32.17,1018.11,1,0
2022-11-02 15:15:34,954,-156,156,-127,15,28,28,-9,51,31.7,32.17,1018.11,1,0
2022-11-02 15:15:34,954,-156,156,-127,15,28,28,-9,51,31.7,32.17,1018.11,1,0
2022-11-02 15:15:34,1106,-83,29,-113,35,17,28,-11,45,31.7,32.17,1018.11,1,0
2022-11-02 15:15:34,1106,-83,29,-113,35,17,28,-11,45,31.7,32.17,1018.11,1,0
2022-11-02 15:15:34,1075,-347,91,-132,29,9,25,-10,46,31.7,32.17,1018.11,1,0
2022-11-02 15:15:34,1075,-347,91,-132,29,9,25,-10,46,31.7,32.17,1018.11,1,0
2022-11-02 15:15:35,917,25,-119,-147,6,0,26,-11,46,31.7,32.17,1018.11,1,0
2022-11-02 15:15:35,917,25,-119,-147,6,0,26,-11,46,31.7,32.17,1018.11,1,0
2022-11-02 15:15:35,950,-226,-138,-88,16,-22,28,-8,34,31.7,32.17,1018.11,1,0
2022-11-02 15:15:35,950,-226,-138,-88,16,-22,28,-8,34,31.7,32.17,1018.11,1,0
2022-11-02 15:15:35,991,-308,-171,-86,1,-5,29,-3,32,31.7,32.17,1018.11,1,0
2022-11-02 15:15:35,991,-308,-171,-86,1,-5,29,-3,32,31.7,32.17,1018.11,1,0
2022-11-02 15:15:35,1286,-185,-13,-79,-14,12,30,-1,32,31.7,32.17,1018.11,1,0
2022-11-02 15:15:35,1286,-185,-13,-79,-14,12,30,-1,32,31.7,32.17,1018.11,1,0
2022-11-02 15:15:35,1024,-46,286,-88,16,-15,29,0,27,31.7,32.17,1018.11,1,0
2022-11-02 15:15:35,1024,-46,286,-88,16,-15,29,0,27,31.7,32.17,1018.11,1,0
2022-11-02 15:15:35,977,204,95,-94,15,-26,31,1,24,31.7,32.17,1018.11,1,0
2022-11-02 15:15:35,977,204,95,-94,15,-26,31,1,24,31.7,32.17,1018.11,1,0
2022-11-02 15:15:35,936,105,-23,-81,16,-12,32,5,24,31.7,32.16,1018.2,1,0
2022-11-02 15:15:35,936,105,-23,-81,16,-12,32,5,24,31.7,32.16,1018.2,1,0
2022-11-02 15:15:35,1015,87,17,-91,6,-15,33,9,31,31.7,32.16,1018.2,1,0
2022-11-02 15:15:35,1015,87,17,-91,6,-15,33,9,31,31.7,32.16,1018.2,1,0
2022-11-02 15:15:35,974,208,-68,-72,-6,0,32,16,24,31.7,32.16,1018.2,1,0
2022-11-02 15:15:35,974,208,-68,-72,-6,0,32,16,24,31.7,32.16,1018.2,1,0
2022-11-02 15:15:35,1260,78,-85,-67,-20,-13,35,19,24,31.7,32.16,1018.2,1,0
2022-11-02 15:15:35,1260,78,-85,-67,-20,-13,35,19,24,31.7,32.16,1018.2,1,0
2022-11-02 15:15:36,1005,-265,329,-38,-4,-5,34,21,29,31.7,32.16,1018.2,1,0
2022-11-02 15:15:36,1005,-265,329,-38,-4,-5,34,21,29,31.7,32.16,1018.2,1,0
2022-11-02 15:15:36,1153,140,27,-54,-9,18,35,29,21,31.7,32.16,1018.2,1,0
2022-11-02 15:15:36,1153,140,27,-54,-9,18,35,29,21,31.7,32.16,1018.2,1,0
2022-11-02 15:15:36,827,13,-136,9,-10,4,35,25,24,31.7,32.16,1018.2,1,0
2022-11-02 15:15:36,827,13,-136,9,-10,4,35,25,24,31.7,32.16,1018.2,1,0
2022-11-02 15:15:36,903,-5,-173,15,-1,8,35,25,18,31.7,32.16,1018.2,1,0
2022-11-02 15:15:36,903,-5,-173,15,-1,8,35,25,18,31.7,32.16,1018.2,1,0
2022-11-02 15:15:36,1120,-142,-152,26,1,-4,33,26,17,31.7,32.16,1018.2,1,0
2022-11-02 15:15:36,1120,-142,-152,26,1,-4,33,26,17,31.7,32.16,1018.2,1,0
2022-11-02 15:15:36,1335,3,-122,-5,-24,12,36,26,18,31.7,32.16,1018.2,1,0
2022-11-02 15:15:36,1335,3,-122,-5,-24,12,36,26,18,31.7,32.16,1018.2,1,0
2022-11-02 15:15:36,720,89,214,-24,3,-4,36,22,21,31.7,32.17,1018.14,1,0
2022-11-02 15:15:36,720,89,214,-24,3,-4,36,22,21,31.7,32.17,1018.14,1,0
2022-11-02 15:15:36,1020,-140,-11,-26,10,-12,32,24,14,31.7,32.17,1018.14,1,0
2022-11-02 15:15:36,1020,-140,-11,-26,10,-12,32,24,14,31.7,32.17,1018.14,1,0
2022-11-02 15:15:36,856,185,-27,-26,13,-4,32,29,9,31.7,32.17,1018.14,1,0
2022-11-02 15:15:36,856,185,-27,-26,13,-4,32,29,9,31.7,32.17,1018.14,1,0
2022-11-02 15:15:36,952,91,-9,-32,11,7,31,29,17,31.7,32.17,1018.14,1,0
2022-11-02 15:15:36,952,91,-9,-32,11,7,31,29,17,31.7,32.17,1018.14,1,0
2022-11-02 15:15:37,1157,296,-78,-18,-1,-9,34,36,14,31.7,32.17,1018.14,1,0
2022-11-02 15:15:37,1157,296,-78,-18,-1,-9,34,36,14,31.7,32.17,1018.14,1,0
2022-11-02 15:15:37,1223,-122,407,4,9,-12,33,37,9,31.7,32.17,1018.14,1,0
2022-11-02 15:15:37,1223,-122,407,4,9,-12,33,37,9,31.7,32.17,1018.14,1,0
2022-11-02 15:15:37,970,0,-39,-17,-14,18,31,41,16,31.7,32.17,1018.14,1,0
2022-11-02 15:15:37,970,0,-39,-17,-14,18,31,41,16,31.7,32.17,1018.14,1,0
2022-11-02 15:15:37,917,-52,-80,20,-15,1,30,44,13,31.7,32.17,1018.14,1,0
2022-11-02 15:15:37,917,-52,-80,20,-15,1,30,44,13,31.7,32.17,1018.14,1,0
2022-11-02 15:15:37,837,5,-177,17,-6,2,27,39,6,31.7,32.17,1018.14,1,0
2022-11-02 15:15:37,837,5,-177,17,-6,2,27,39,6,31.7,32.17,1018.14,1,0
2022-11-02 15:15:37,1098,-70,-136,20,-1,1,24,41,14,31.7,32.17,1018.14,1,0
2022-11-02 15:15:37,1098,-70,-136,20,-1,1,24,41,14,31.7,32.17,1018.14,1,0
2022-11-02 15:15:37,1436,-48,13,1,-16,16,22,37,12,31.7,32.18,1018.16,1,0
2022-11-02 15:15:37,1436,-48,13,1,-16,16,22,37,12,31.7,32.18,1018.16,1,0
2022-11-02 15:15:37,712,171,140,0,4,-1,20,40,7,31.7,32.18,1018.16,1,0
2022-11-02 15:15:37,712,171,140,0,4,-1,20,40,7,31.7,32.18,1018.16,1,0
2022-11-02 15:15:37,1054,-197,21,-34,14,-6,18,39,4,31.7,32.18,1018.16,1,0
2022-11-02 15:15:37,1054,-197,21,-34,14,-6,18,39,4,31.7,32.18,1018.16,1,0
2022-11-02 15:15:37,845,218,-70,-28,6,-6,14,39,9,31.7,32.18,1018.16,1,0
2022-11-02 15:15:37,845,218,-70,-28,6,-6,14,39,9,31.7,32.18,1018.16,1,0
2022-11-02 15:15:37,950,136,-23,-16,13,9,16,44,11,31.7,32.18,1018.16,1,0
2022-11-02 15:15:37,950,136,-23,-16,13,9,16,44,11,31.7,32.18,1018.16,1,0
2022-11-02 15:15:38,1159,181,-35,-14,1,-2,15,45,12,31.7,32.18,1018.16,1,0
2022-11-02 15:15:38,1159,181,-35,-14,1,-2,15,45,12,31.7,32.18,1018.16,1,0
2022-11-02 15:15:38,1206,40,300,13,11,-18,14,44,14,31.7,32.18,1018.16,1,0
2022-11-02 15:15:38,1206,40,300,13,11,-18,14,44,14,31.7,32.18,1018.16,1,0
2022-11-02 15:15:38,962,-89,-81,8,-17,7,14,48,16,31.7,32.18,1018.16,1,0
2022-11-02 15:15:38,962,-89,-81,8,-17,7,14,48,16,31.7,32.18,1018.16,1,0
2022-11-02 15:15:38,938,-35,-91,50,-16,-2,12,46,13,31.7,32.18,1018.16,1,0
2022-11-02 15:15:38,938,-35,-91,50,-16,-2,12,46,13,31.7,32.18,1018.16,1,0
2022-11-02 15:15:38,829,-5,-130,28,-7,1,11,46,12,31.7,32.18,1018.16,1,0
2022-11-02 15:15:38,829,-5,-130,28,-7,1,11,46,12,31.7,32.18,1018.16,1,0
2022-11-02 15:15:38,1106,-44,-144,21,0,-8,10,41,7,31.7,32.18,1018.06,1,0
2022-11-02 15:15:38,1106,-44,-144,21,0,-8,10,41,7,31.7,32.18,1018.06,1,0
2022-11-02 15:15:38,1432,171,-46,10,-15,12,11,41,8,31.7,32.18,1018.06,1,0
2022-11-02 15:15:38,1432,171,-46,10,-15,12,11,41,8,31.7,32.18,1018.06,1,0
2022-11-02 15:15:38,644,124,39,7,-5,-7,9,42,7,31.7,32.18,1018.06,1,0
2022-11-02 15:15:38,644,124,39,7,-5,-7,9,42,7,31.7,32.18,1018.06,1,0
2022-11-02 15:15:38,1087,-162,42,-8,14,-3,10,39,7,31.7,32.18,1018.06,1,0
2022-11-02 15:15:38,1087,-162,42,-8,14,-3,10,39,7,31.7,32.18,1018.06,1,0
2022-11-02 15:15:38,899,236,-25,-20,9,-5,10,37,13,31.7,32.18,1018.06,1,0
2022-11-02 15:15:38,899,236,-25,-20,9,-5,10,37,13,31.7,32.18,1018.06,1,0
2022-11-02 15:15:39,954,117,-17,6,6,11,10,39,16,31.7,32.18,1018.06,1,0
2022-11-02 15:15:39,954,117,-17,6,6,11,10,39,16,31.7,32.18,1018.06,1,0
2022-11-02 15:15:39,1007,56,-60,0,1,3,11,37,14,31.7,32.18,1018.06,1,0
2022-11-02 15:15:39,1007,56,-60,0,1,3,11,37,14,31.7,32.18,1018.06,1,0
2022-11-02 15:15:39,1434,222,179,12,2,-11,8,39,13,31.7,32.18,1018.06,1,0
2022-11-02 15:15:39,1434,222,179,12,2,-11,8,39,13,31.7,32.18,1018.06,1,0
2022-11-02 15:15:39,743,83,-80,60,-21,0,7,42,14,31.7,32.18,1018.06,1,0
2022-11-02 15:15:39,743,83,-80,60,-21,0,7,42,14,31.7,32.18,1018.06,1,0
2022-11-02 15:15:39,1079,-93,44,126,0,-7,5,40,15,31.7,32.18,1018.06,1,0
2022-11-02 15:15:39,1079,-93,44,126,0,-7,5,40,15,31.7,32.18,1018.06,1,0
2022-11-02 15:15:39,944,119,-5,115,-6,0,4,33,10,31.7,32.18,1018.13,1,0
2022-11-02 15:15:39,944,119,-5,115,-6,0,4,33,10,31.7,32.18,1018.13,1,0
2022-11-02 15:15:39,966,-64,50,135,6,-8,5,28,0,31.7,32.18,1018.13,1,0
2022-11-02 15:15:39,966,-64,50,135,6,-8,5,28,0,31.7,32.18,1018.13,1,0
2022-11-02 15:15:39,1028,19,195,136,34,0,4,13,3,31.7,32.18,1018.13,1,0
2022-11-02 15:15:39,1028,19,195,136,34,0,4,13,3,31.7,32.18,1018.13,1,0
2022-11-02 15:15:39,1220,95,245,130,17,28,7,5,2,31.7,32.18,1018.13,1,0
2022-11-02 15:15:39,1220,95,245,130,17,28,7,5,2,31.7,32.18,1018.13,1,0
2022-11-02 15:15:39,985,199,169,130,2,3,7,-9,1,31.7,32.18,1018.13,1,0
2022-11-02 15:15:39,985,199,169,130,2,3,7,-9,1,31.7,32.18,1018.13,1,0
2022-11-02 15:15:40,1016,187,158,149,-12,0,9,-17,12,31.7,32.18,1018.13,1,0
2022-11-02 15:15:40,1016,187,158,149,-12,0,9,-17,12,31.7,32.18,1018.13,1,0
2022-11-02 15:15:40,991,189,203,123,-7,14,8,-25,19,31.7,32.18,1018.13,1,0
2022-11-02 15:15:40,991,189,203,123,-7,14,8,-25,19,31.7,32.18,1018.13,1,0
2022-11-02 15:15:40,954,177,220,116,0,4,6,-33,28,31.7,32.18,1018.13,1,0
2022-11-02 15:15:40,954,177,220,116,0,4,6,-33,28,31.7,32.18,1018.13,1,0
2022-11-02 15:15:40,1192,-66,177,62,-6,-3,8,-36,36,31.7,32.18,1018.13,1,0
2022-11-02 15:15:40,1192,-66,177,62,-6,-3,8,-36,36,31.7,32.18,1018.13,1,0
2022-11-02 15:15:40,1095,-167,15,73,-13,8,4,-35,47,31.7,32.18,1018.13,1,0
2022-11-02 15:15:40,1095,-167,15,73,-13,8,4,-35,47,31.7,32.18,1018.13,1,0
2022-11-02 15:15:40,964,-162,7,97,-18,17,6,-35,57,31.7,32.19,1018.09,1,0
2022-11-02 15:15:40,964,-162,7,97,-18,17,6,-35,57,31.7,32.19,1018.09,1,0
2022-11-02 15:15:40,946,40,-93,66,-12,9,5,-36,59,31.7,32.19,1018.09,1,0
2022-11-02 15:15:40,946,40,-93,66,-12,9,5,-36,59,31.7,32.19,1018.09,1,0
2022-11-02 15:15:40,915,-15,-177,60,-10,-1,5,-35,64,31.7,32.19,1018.09,1,0
2022-11-02 15:15:40,915,-15,-177,60,-10,-1,5,-35,64,31.7,32.19,1018.09,1,0
2022-11-02 15:15:40,1056,-23,-101,49,-8,-4,4,-32,73,31.7,32.19,1018.09,1,0
2022-11-02 15:15:40,1056,-23,-101,49,-8,-4,4,-32,73,31.7,32.19,1018.09,1,0
2022-11-02 15:15:40,1460,56,-105,35,-13,6,6,-28,74,31.7,32.19,1018.09,1,0
2022-11-02 15:15:40,1460,56,-105,35,-13,6,6,-28,74,31.7,32.19,1018.09,1,0
2022-11-02 15:15:41,626,5,-25,37,-2,-18,8,-29,77,31.7,32.19,1018.09,1,0
2022-11-02 15:15:41,626,5,-25,37,-2,-18,8,-29,77,31.7,32.19,1018.09,1,0
2022-11-02 15:15:41,1134,-204,87,27,7,0,8,-27,81,31.7,32.19,1018.09,1,0
2022-11-02 15:15:41,1134,-204,87,27,7,0,8,-27,81,31.7,32.19,1018.09,1,0
2022-11-02 15:15:41,856,220,1,3,9,-21,12,-23,82,31.7,32.19,1018.09,1,0
2022-11-02 15:15:41,856,220,1,3,9,-21,12,-23,82,31.7,32.19,1018.09,1,0
2022-11-02 15:15:41,970,89,-21,2,19,0,10,-24,82,31.7,32.19,1018.09,1,0
2022-11-02 15:15:41,970,89,-21,2,19,0,10,-24,82,31.7,32.19,1018.09,1,0
2022-11-02 15:15:41,1057,130,-19,-30,-4,4,12,-20,84,31.7,32.19,1018.09,1,0
2022-11-02 15:15:41,1057,130,-19,-30,-4,4,12,-20,84,31.7,32.19,1018.09,1,0
2022-11-02 15:15:41,1551,-46,74,0,2,-9,9,-22,87,31.7,32.19,1018.11,1,0
2022-11-02 15:15:41,1551,-46,74,0,2,-9,9,-22,87,31.7,32.19,1018.11,1,0
2022-11-02 15:15:41,689,-222,-15,5,-15,-2,11,-24,87,31.7,32.19,1018.11,1,0
2022-11-02 15:15:41,689,-222,-15,5,-15,-2,11,-24,87,31.7,32.19,1018.11,1,0
2022-11-02 15:15:41,1177,-37,17,22,-2,5,12,-24,90,31.7,32.19,1018.11,1,0
2022-11-02 15:15:41,1177,-37,17,22,-2,5,12,-24,90,31.7,32.19,1018.11,1,0
2022-11-02 15:15:41,837,-25,-99,20,-16,8,12,-23,84,31.7,32.19,1018.11,1,0
2022-11-02 15:15:41,837,-25,-99,20,-16,8,12,-23,84,31.7,32.19,1018.11,1,0
2022-11-02 15:15:41,880,33,-175,20,-4,-1,16,-22,86,31.7,32.19,1018.11,1,0
2022-11-02 15:15:41,880,33,-175,20,-4,-1,16,-22,86,31.7,32.19,1018.11,1,0
2022-11-02 15:15:42,1235,-40,-288,6,-13,1,15,-18,89,31.7,32.19,1018.11,1,0
2022-11-02 15:15:42,1235,-40,-288,6,-13,1,15,-18,89,31.7,32.19,1018.11,1,0
2022-11-02 15:15:42,1052,-300,23,-8,-7,12,19,-17,89,31.7,32.19,1018.11,1,0
2022-11-02 15:15:42,1052,-300,23,-8,-7,12,19,-17,89,31.7,32.19,1018.11,1,0
2022-11-02 15:15:42,956,91,156,15,21,-3,19,-17,93,31.7,32.19,1018.11,1,0
2022-11-02 15:15:42,956,91,156,15,21,-3,19,-17,93,31.7,32.19,1018.11,1,0
2022-11-02 15:15:42,954,66,11,-35,14,-20,23,-19,92,31.7,32.19,1018.11,1,0
2022-11-02 15:15:42,954,66,11,-35,14,-20,23,-19,92,31.7,32.19,1018.11,1,0
2022-11-02 15:15:42,935,152,-46,-13,17,-3,22,-17,88,31.7,32.19,1018.11,1,0
2022-11-02 15:15:42,935,152,-46,-13,17,-3,22,-17,88,31.7,32.19,1018.11,1,0
2022-11-02 15:15:42,995,99,-19,-16,1,11,27,-17,92,31.7,32.21,1018.1,1,0
2022-11-02 15:15:42,995,99,-19,-16,1,11,27,-17,92,31.7,32.21,1018.1,1,0
2022-11-02 15:15:42,1344,105,-44,-9,-3,-12,24,-19,87,31.7,32.21,1018.1,1,0
2022-11-02 15:15:42,1344,105,-44,-9,-3,-12,24,-19,87,31.7,32.21,1018.1,1,0
2022-11-02 15:15:42,841,-173,107,2,0,-16,28,-15,92,31.7,32.21,1018.1,1,0
2022-11-02 15:15:42,841,-173,107,2,0,-16,28,-15,92,31.7,32.21,1018.1,1,0
2022-11-02 15:15:42,1130,152,13,12,-6,13,29,-19,90,31.7,32.21,1018.1,1,0
2022-11-02 15:15:42,1130,152,13,12,-6,13,29,-19,90,31.7,32.21,1018.1,1,0
2022-11-02 15:15:42,862,-107,-80,41,-12,5,32,-15,90,31.7,32.21,1018.1,1,0
2022-11-02 15:15:42,862,-107,-80,41,-12,5,32,-15,90,31.7,32.21,1018.1,1,0
2022-11-02 15:15:43,851,17,-160,19,-5,0,36,-14,86,31.7,32.21,1018.1,1,0
2022-11-02 15:15:43,851,17,-160,19,-5,0,36,-14,86,31.7,32.21,1018.1,1,0
2022-11-02 15:15:43,1165,-97,-163,0,-4,7,35,-13,84,31.7,32.21,1018.1,1,0
2022-11-02 15:15:43,1165,-97,-163,0,-4,7,35,-13,84,31.7,32.21,1018.1,1,0
2022-11-02 15:15:43,1385,-204,150,18,1,10,36,-9,85,31.7,32.21,1018.1,1,0
2022-11-02 15:15:43,1385,-204,150,18,1,10,36,-9,85,31.7,32.21,1018.1,1,0
2022-11-02 15:15:43,954,204,169,32,10,3,36,-9,80,31.7,32.21,1018.1,1,0
2022-11-02 15:15:43,954,204,169,32,10,3,36,-9,80,31.7,32.21,1018.1,1,0
2022-11-02 15:15:43,894,-9,5,-17,17,-17,37,-8,78,31.7,32.21,1018.1,1,0
2022-11-02 15:15:43,894,-9,5,-17,17,-17,37,-8,78,31.7,32.21,1018.1,1,0
2022-11-02 15:15:43,923,162,-54,-2,15,0,37,-7,82,31.7,32.21,1018.12,1,0
2022-11-02 15:15:43,923,162,-54,-2,15,0,37,-7,82,31.7,32.21,1018.12,1,0
2022-11-02 15:15:43,1034,85,1,-13,0,10,36,-6,79,31.7,32.21,1018.12,1,0
2022-11-02 15:15:43,1034,85,1,-13,0,10,36,-6,79,31.7,32.21,1018.12,1,0
2022-11-02 15:15:43,1436,-60,-37,-17,-3,-9,36,-3,75,31.7,32.21,1018.12,1,0
2022-11-02 15:15:43,1436,-60,-37,-17,-3,-9,36,-3,75,31.7,32.21,1018.12,1,0
2022-11-02 15:15:43,794,-185,35,-2,-2,-11,34,-3,73,31.7,32.21,1018.12,1,0
2022-11-02 15:15:43,794,-185,35,-2,-2,-11,34,-3,73,31.7,32.21,1018.12,1,0
2022-11-02 15:15:43,1221,101,17,0,-8,7,35,-5,74,31.7,32.21,1018.12,1,0
2022-11-02 15:15:43,1221,101,17,0,-8,7,35,-5,74,31.7,32.21,1018.12,1,0
2022-11-02 15:15:44,897,-70,-91,30,-14,3,35,-5,74,31.7,32.21,1018.12,1,0
2022-11-02 15:15:44,897,-70,-91,30,-14,3,35,-5,74,31.7,32.21,1018.12,1,0
2022-11-02 15:15:44,847,0,-150,9,-1,0,34,-4,73,31.7,32.21,1018.12,1,0
2022-11-02 15:15:44,847,0,-150,9,-1,0,34,-4,73,31.7,32.21,1018.12,1,0
2022-11-02 15:15:44,1077,-99,-25,-2,10,0,33,-3,71,31.7,32.21,1018.12,1,0
2022-11-02 15:15:44,1077,-99,-25,-2,10,0,33,-3,71,31.7,32.21,1018.12,1,0
2022-11-02 15:15:44,1409,-146,-21,4,1,7,34,-2,74,31.7,32.21,1018.12,1,0
2022-11-02 15:15:44,1409,-146,-21,4,1,7,34,-2,74,31.7,32.21,1018.12,1,0
2022-11-02 15:15:44,735,-19,175,-24,11,-2,33,-1,69,31.7,32.21,1018.12,1,0
2022-11-02 15:15:44,735,-19,175,-24,11,-2,33,-1,69,31.7,32.21,1018.12,1,0
2022-11-02 15:15:44,952,-136,54,-89,10,-10,29,-4,67,31.7,32.22,1018.17,1,0
2022-11-02 15:15:44,952,-136,54,-89,10,-10,29,-4,67,31.7,32.22,1018.17,1,0
2022-11-02 15:15:44,954,60,85,-102,9,5,31,-3,63,31.7,32.22,1018.17,1,0
2022-11-02 15:15:44,954,60,85,-102,9,5,31,-3,63,31.7,32.22,1018.17,1,0
2022-11-02 15:15:44,995,72,78,-110,-12,12,31,-8,68,31.7,32.22,1018.17,1,0
2022-11-02 15:15:44,995,72,78,-110,-12,12,31,-8,68,31.7,32.22,1018.17,1,0
2022-11-02 15:15:44,950,-228,-23,-97,-2,12,29,-14,55,31.7,32.22,1018.17,1,0
2022-11-02 15:15:44,950,-228,-23,-97,-2,12,29,-14,55,31.7,32.22,1018.17,1,0
2022-11-02 15:15:44,1024,-232,136,-107,32,15,30,-12,53,31.7,32.22,1018.17,1,0
2022-11-02 15:15:44,1024,-232,136,-107,32,15,30,-12,53,31.7,32.22,1018.17,1,0
2022-11-02 15:15:45,976,-203,-3,-124,19,23,28,-14,52,31.7,32.22,1018.17,1,0
2022-11-02 15:15:45,976,-203,-3,-124,19,23,28,-14,52,31.7,32.22,1018.17,1,0
2022-11-02 15:15:45,1009,-122,-21,-135,8,2,25,-15,45,31.7,32.22,1018.17,1,0
2022-11-02 15:15:45,1009,-122,-21,-135,8,2,25,-15,45,31.7,32.22,1018.17,1,0
2022-11-02 15:15:45,952,-189,-62,-112,9,-4,28,-15,47,31.7,32.22,1018.17,1,0
2022-11-02 15:15:45,952,-189,-62,-112,9,-4,28,-15,47,31.7,32.22,1018.17,1,0
2022-11-02 15:15:45,970,-160,-113,-102,8,-4,27,-14,37,31.7,32.22,1018.17,1,0
2022-11-02 15:15:45,970,-160,-113,-102,8,-4,27,-14,37,31.7,32.22,1018.17,1,0
2022-11-02 15:15:45,944,-181,-224,-69,3,-4,26,-9,31,31.7,32.22,1018.17,1,0
2022-11-02 15:15:45,944,-181,-224,-69,3,-4,26,-9,31,31.7,32.22,1018.17,1,0
2022-11-02 15:15:45,1301,-404,5,-74,17,17,27,-8,28,31.7,32.22,1018.13,1,0
2022-11-02 15:15:45,1301,-404,5,-74,17,17,27,-8,28,31.7,32.22,1018.13,1,0
2022-11-02 15:15:45,1032,-105,121,-64,14,5,28,-6,28,31.7,32.22,1018.13,1,0
2022-11-02 15:15:45,1032,-105,121,-64,14,5,28,-6,28,31.7,32.22,1018.13,1,0
2022-11-02 15:15:45,1032,-37,152,-88,20,-23,29,-6,21,31.7,32.22,1018.13,1,0
2022-11-02 15:15:45,1032,-37,152,-88,20,-23,29,-6,21,31.7,32.22,1018.13,1,0
2022-11-02 15:15:45,993,142,64,-81,17,-21,32,-1,27,31.7,32.22,1018.13,1,0
2022-11-02 15:15:45,993,142,64,-81,17,-21,32,-1,27,31.7,32.22,1018.13,1,0
2022-11-02 15:15:45,1054,23,52,-82,12,-1,33,4,23,31.7,32.22,1018.13,1,0
2022-11-02 15:15:45,1054,23,52,-82,12,-1,33,4,23,31.7,32.22,1018.13,1,0
2022-11-02 15:15:46,987,99,-46,-74,5,-7,34,7,24,31.7,32.22,1018.13,1,0
2022-11-02 15:15:46,987,99,-46,-74,5,-7,34,7,24,31.7,32.22,1018.13,1,0
2022-11-02 15:15:46,997,146,-17,-59,0,5,33,11,26,31.7,32.22,1018.13,1,0
2022-11-02 15:15:46,997,146,-17,-59,0,5,33,11,26,31.7,32.22,1018.13,1,0
2022-11-02 15:15:46,1206,144,-121,-50,-5,-7,36,14,31,31.7,32.22,1018.13,1,0
2022-11-02 15:15:46,1206,144,-121,-50,-5,-7,36,14,31,31.7,32.22,1018.13,1,0
2022-11-02 15:15:46,989,-316,269,-31,4,-11,36,15,23,31.7,32.22,1018.13,1,0
2022-11-02 15:15:46,989,-316,269,-31,4,-11,36,15,23,31.7,32.22,1018.13,1,0
